Price,Close,High,Low,Open,Volume
2013-05-02,13.587379455566406,13.68100617217539,13.438244662691462,13.473316710996476,421828400
2013-05-03,13.723400115966797,13.822518195065804,13.698085956319163,13.763961080945888,361300800
2013-05-06,14.050641059875488,14.096081781111076,13.855453950967277,13.898150214864538,496641600
2013-05-07,13.988120079040527,14.20434912151563,13.836850796887175,14.180561109091812,483753200
2013-05-08,14.146100044250488,14.192762341820636,13.901203198355265,13.999710502520944,472598000
2013-05-09,14.022689819335938,14.213948664449845,13.986157599379245,14.116017328383368,398487600
2013-05-10,13.906027793884277,14.11294418400742,13.829585923792193,14.059526361223655,334852000
2013-05-13,13.960362434387207,14.057373941189026,13.860896538102843,13.86120313184582,316948800
2013-05-14,13.626354217529297,13.974488202904428,13.573856996633602,13.933043934574147,447118000
2013-05-15,13.165552139282227,13.538553862549987,12.966312058163016,13.4820668189299,741613600
2013-05-16,13.341462135314941,13.441850304179086,12.86009177026734,12.993328108121812,603204000
2013-05-17,13.300935745239258,13.510614738278537,13.231861970506912,13.478687177104781,427904400
2013-05-20,13.59780502319336,13.68591304371477,13.203927847708067,13.259494292827604,451578400
2013-05-21,13.49741268157959,13.676084697220205,13.329792796732018,13.451056362629512,456022000
2013-05-22,13.549295425415039,13.76419387546785,13.453205335116195,13.63218476902331,443038400
2013-05-23,13.573552131652832,13.696965170950397,13.378609273184061,13.38352133283009,353021200
2013-05-24,13.665956497192383,13.681613275473465,13.51890541887212,13.533948189774147,276166800
2013-05-28,13.5520601272583,13.848925725882147,13.53394813929809,13.811780329011816,386145200
2013-05-29,13.659814834594727,13.738099536664176,13.489431495688164,13.507851714917248,330576400
2013-05-30,13.863351821899414,13.95299523681861,13.6463047775427,13.681302369445273,353519600
2013-05-31,13.806560516357422,14.032816887185659,13.799499022233094,13.891596841932621,384302800
2013-06-03,13.836955070495605,13.887302040431377,13.583989746642692,13.837261664327116,372352400
2013-06-04,13.79366683959961,13.950849450546325,13.73472377037936,13.913702413765062,292728800
2013-06-05,13.664729118347168,13.836954507223417,13.621749419582862,13.68130649858352,290589600
2013-06-06,13.460573196411133,13.722748563279367,13.325188281840603,13.675778236605751,416934000
2013-06-07,13.56341552734375,13.607315811707899,13.285890016271825,13.400400307609042,404535600
2013-06-10,13.47377872467041,13.786607753098194,13.40961699137223,13.653064812950578,450153200
2013-06-11,13.434173583984375,13.592584212989927,13.302779280388457,13.377073355495398,286112400
2013-06-12,13.268088340759277,13.546227936860284,13.246905496692992,13.492503522435822,265227200
2013-06-13,13.383825302124023,13.420050915140058,13.162480986232788,13.27760531218678,285832400
2013-06-14,13.20238971710205,13.393955893444605,13.154804561835487,13.3666329788231,271866000
2013-06-17,13.262255668640137,13.375844578015816,13.21190870151916,13.245064281257466,259414400
2013-06-18,13.255191802978516,13.351281888259143,13.207300876977849,13.248745136732893,195025600
2013-06-19,12.985956192016602,13.251814765148323,12.985956192016602,13.243832671137415,310940000
2013-06-20,12.796849250793457,13.077443247600987,12.74558086383893,12.872370519552423,357310800
2013-06-21,12.694308280944824,12.89385652899991,12.528530430057716,12.847499393681256,481118400
2013-06-24,12.357845306396484,12.545727489996647,12.22000350104886,12.507045839850448,480746000
2013-06-25,12.360602378845215,12.519012122765435,12.243943481076906,12.454850425796698,314162800
2013-06-26,12.22061824798584,12.426919834230373,12.146631579319127,12.399596912370031,367724000
2013-06-27,12.088916778564453,12.322541307545539,12.081549508216392,12.256844963304573,337246000
2013-06-28,12.173337936401367,12.288154027277924,11.938178049175695,12.014620731603445,578516400
2013-07-01,12.562917709350586,12.65655260847251,12.317320487012886,12.362449621161256,391053600
2013-07-02,12.847501754760742,12.943899266671824,12.57059182501744,12.58563459481758,469865200
2013-07-03,12.918416023254395,12.985341990730216,12.81557268268958,12.920258044921693,240928800
2013-07-05,12.814656257629395,12.994863758703369,12.75110853475753,12.905835136051758,274024800
2013-07-08,12.741891860961914,12.924555309566289,12.606813559317855,12.89723321948342,298138400
2013-07-09,12.966002464294434,13.001306653445996,12.598527712652436,12.697380426000095,352584400
2013-07-10,12.916269302368164,13.041217748967041,12.8401348500953,12.881579116664776,281405600
2013-07-11,13.117660522460938,13.14713287737044,12.929779178530167,12.984424197052434,326292400
2013-07-12,13.093711853027344,13.194406581710705,12.998543189538632,13.128709446157448,279563200
2013-07-15,13.122261047363281,13.245674035483882,13.041214556121115,13.047662041617698,241917200
2013-07-16,13.206997871398926,13.222653830886275,13.021878324039337,13.094022146150765,216538000
2013-07-17,13.210372924804688,13.269010219910804,13.146211202798709,13.191646929304833,198990400
2013-07-18,13.254888534545898,13.350363816758934,13.219584338438995,13.304621494774791,218878800
2013-07-19,13.04582405090332,13.323041419831972,13.027403829177754,13.29602591440402,268721600
2013-07-22,13.087575912475586,13.193182732450943,13.061788419861847,13.184280034489117,207796400
2013-07-23,12.862848281860352,13.107523971076443,12.854252182174555,13.078052449065757,369395600
2013-07-24,13.523510932922363,13.648765167215883,13.362337674531998,13.475005166631277,591936800
2013-07-25,13.461803436279297,13.550832865935,13.379221493932802,13.529343427623033,229493600
2013-07-26,13.538247108459473,13.53978171712062,13.334094150582228,13.363565686894683,200152400
2013-07-29,13.747005462646484,13.814544642816148,13.513994963153293,13.532414366940642,248057600
2013-07-30,13.91677188873291,14.034351421692927,13.791209440818108,13.813620298184496,309422400
2013-07-31,13.892518043518066,14.040183113931045,13.797349368925362,13.968040123553964,322957600
2013-08-01,14.019923210144043,14.023607254435836,13.914930407136536,13.991373916306483,206250800
2013-08-02,14.199824333190918,14.209341858205939,14.019311068048134,14.060755339767292,274783600
2013-08-05,14.41196060180664,14.449414238277466,14.187853610230707,14.265830100799453,318855600
2013-08-06,14.283020973205566,14.486866518650812,14.188465469775865,14.368058951711399,334857600
2013-08-07,14.274728775024414,14.336742693186327,14.17618265179472,14.238503163725042,298858000
2013-08-08,14.246297836303711,14.341786253414579,14.151735273459234,14.334369517098773,255777200
2013-08-09,14.043577194213867,14.229300921891692,14.018856389869564,14.173058162612067,266865200
2013-08-12,14.442530632019043,14.48239353463464,14.110947661123433,14.118055780754359,364434000
2013-08-13,15.128876686096191,15.286169661924836,14.463855556893439,14.553165052286975,881941200
2013-08-14,15.404829978942871,15.582518115280319,15.247228428039666,15.385670898316292,756372400
2013-08-15,15.38659381866455,15.525346530994362,15.113725917158893,15.34055031031132,490294000
2013-08-16,15.523192405700684,15.542042876123645,15.415961582266831,15.455824501422514,362306000
2013-08-19,15.690369606018066,15.875783119811626,15.574794571785173,15.585300792946484,510518400
2013-08-20,15.484246253967285,15.777819631028326,15.476520899365283,15.75124381706634,358688400
2013-08-21,15.524114608764648,15.67213580599729,15.488267040194126,15.562124154906526,335879600
2013-08-22,15.542651176452637,15.623925010520109,15.395555868070232,15.605074550935196,244207600
2013-08-23,15.482707023620605,15.554709136531068,15.43110011817662,15.55223689014939,222731600
2013-08-26,15.542960166931152,15.76638479994788,15.46663083020224,15.474356184261223,330965600
2013-08-27,15.098584175109863,15.528746639674518,15.027818210728658,15.389375037584257,424188800
2013-08-28,15.169971466064453,15.321394051532481,15.018550530960841,15.018550530960841,307608000
2013-08-29,15.194694519042969,15.343025977760169,15.177080178949858,15.19314977788986,239657600
2013-08-30,15.056253433227539,15.233322704966463,15.034003217258032,15.203966018891284,272297200
2013-09-03,15.098280906677246,15.469726847130437,15.06027135647452,15.237959525990682,331928800
2013-09-04,15.410697937011719,15.520402594529754,15.336223603445326,15.437584019716372,345032800
2013-09-05,15.305014610290527,15.472198180573454,15.254643836570573,15.458909445931958,236367600
2013-09-06,15.396178245544434,15.432024163511377,15.140615994668876,15.40297774747923,359525600
2013-09-09,15.64184856414795,15.695927699441354,15.558721367932327,15.605692384460207,340687200
2013-09-10,15.28554916381836,15.681408942548066,15.126711463206917,15.642780506276594,743195600
2013-09-11,14.453346252441406,14.638140848101939,14.363728168156424,14.4317132766982,898696400
2013-09-12,14.60723876953125,14.69098320337216,14.400809557043715,14.477757790846061,404051200
2013-09-13,14.366511344909668,14.580664306256006,14.360332379833253,14.503717706971077,298835600
2013-09-16,13.909772872924805,14.26484052173593,13.820156435647188,14.245991709924958,543706800
2013-09-17,14.070466995239258,14.206128613171037,13.82881071286704,13.843025302899358,399380800
2013-09-18,14.359711647033691,14.411318541558202,14.235483768186757,14.313357862367559,456862000
2013-09-19,14.595190048217773,14.704275854396252,14.50093771999524,14.545746772062653,404541200
2013-09-20,14.444076538085938,14.788327734166112,14.400503612701291,14.771332279821324,699302800
2013-09-23,15.161938667297363,15.355696415764845,14.913482886773991,15.33066533673785,762106800
2013-09-24,15.114348411560059,15.311195637975244,15.074794125452385,15.292964061280978,364344400
2013-09-25,14.880420684814453,15.131038490917502,14.877331201797483,15.117442785205006,316957200
2013-09-26,15.025343894958496,15.097654590220595,14.953650435803395,15.01854604596193,237221600
2013-09-27,14.918116569519043,14.977448816497237,14.855384572081192,14.949945495424343,228040400
2013-09-30,14.732705116271973,14.884434679848596,14.660392744129384,14.748155828979636,260156400
2013-10-01,15.079122543334961,15.115587353889307,14.783076802359194,14.785240430629695,353883600
2013-10-02,15.128564834594727,15.19778608144599,14.949023308626101,15.007119446996226,289184000
2013-10-03,14.938517570495605,15.214785360965275,14.856009225612508,15.157923687272387,322753200
2013-10-04,14.926773071289062,14.975288842476363,14.789875319137936,14.95242138914537,258868400
2013-10-07,15.072632789611816,15.224053756034007,14.998467047812943,15.035859362104251,312292400
2013-10-08,14.862184524536133,15.161936900869438,14.84982329554756,15.14030392495726,290917200
2013-10-09,15.036787033081055,15.073869083277389,14.779988595562697,14.976527257442672,301725200
2013-10-10,15.131033897399902,15.215705840811227,15.050687558972129,15.182951059388666,278602800
2013-10-11,15.228998184204102,15.26082711876566,14.992594986371419,15.049146384882583,267738800
2013-10-14,15.32880973815918,15.376399648299337,15.122073530865276,15.136907006809919,261898000
2013-10-15,15.410391807556152,15.512988363159494,15.312741394171118,15.374235623465847,320073600
2013-10-16,15.485483169555664,15.529364704276743,15.427387047653696,15.475594187042267,251101200
2013-10-17,15.590238571166992,15.598891429135252,15.441289927766011,15.450560021835763,253593200
2013-10-18,15.725909233093262,15.737342960861127,15.627639907716556,15.636292770690996,290542000
2013-10-21,16.111265182495117,16.202117781462007,15.80718541211092,15.814910771162038,398106800
2013-10-22,16.065214157104492,16.33035676722599,15.699329996928926,16.267316143901635,534063600
2013-10-23,16.222509384155273,16.244450983329276,16.03833032990784,16.03833032990784,313723200
2013-10-24,16.437280654907227,16.454586378909895,16.144944958217494,16.2237449204486,384764800
2013-10-25,16.25340461730957,16.47806370936094,16.227137424841583,16.419040093413148,337792000
2013-10-28,16.37454605102539,16.409157493551618,16.168427088054376,16.34858746913072,550440800
2013-10-29,15.966636657714844,16.66410389277613,15.900506543452405,16.57201519185949,635807200
2013-10-30,16.22064971923828,16.30161328101746,15.977138497000972,16.05717620452278,354163600
2013-10-31,16.152660369873047,16.300683152099246,16.108470227975992,16.22373658891549,275696400
2013-11-01,16.070159912109375,16.217563879734406,15.940678904406505,16.193460304258977,274890000
2013-11-04,16.277816772460938,16.27998039958244,16.03245221484496,16.103218170102576,244627600
2013-11-05,16.237651824951172,16.34395677098849,16.161941341050994,16.210767382820734,265213200
2013-11-06,16.191646575927734,16.31411307544312,16.107101116262292,16.292043375530454,223375600
2013-11-07,15.929614067077637,16.262199979579176,15.926196127771307,16.149992302351773,262620400
2013-11-08,16.180452346801758,16.198169522166516,15.932722311613935,15.994577215431194,279316800
2013-11-11,16.13352394104004,16.214960232150105,15.989299801364046,16.162741605026103,227452400
2013-11-12,16.163362503051758,16.28489608758615,16.069803239561082,16.090627940338045,204276800
2013-11-13,16.182636260986328,16.232990711631185,16.068561036870985,16.100887883704836,197220800
2013-11-14,16.41668128967285,16.45149313926042,16.22116986815148,16.250387519412307,282419200
2013-11-15,16.318157196044922,16.445595424284775,16.30261627260111,16.367578726996555,317920400
2013-11-18,16.120466232299805,16.38653601877475,16.10710157197457,16.318153977110637,244944000
2013-11-19,16.149063110351562,16.268110013671443,16.099952008981994,16.13289968990081,208938800
2013-11-20,16.007631301879883,16.176101336223955,15.986806607523443,16.139111566248303,193916800
2013-11-21,16.1984806060791,16.200656865598948,15.966293137307341,16.08844753035604,262026800
2013-11-22,16.156829833984375,16.230185219065177,16.117355042012857,16.14812645575449,223725600
2013-11-25,16.2793025970459,16.345508389153153,16.194136281471273,16.194757121584807,229311600
2013-11-26,16.57954978942871,16.664717703347552,16.287373347514404,16.291101705497127,401382800
2013-11-27,16.969961166381836,16.971204506524444,16.57956066160457,16.670012411979,363448400
2013-11-29,17.28420639038086,17.3544526071717,17.02746250211006,17.07937069973866,318127600
2013-12-02,17.133771896362305,17.540955087933664,17.121028072244446,17.34420186435764,472544800
2013-12-03,17.602802276611328,17.604668116392617,17.33424750809114,17.35351844583221,450968000
2013-12-04,17.561777114868164,17.692014084767457,17.431850564992466,17.577318036049427,377809600
2013-12-05,17.65191650390625,17.876956077469707,17.60560416111494,17.79956023280495,447580000
2013-12-06,17.406982421875,17.616170641657185,17.392996921889562,17.586330481688254,344352400
2013-12-09,17.60622787475586,17.704138016637465,17.434339816341183,17.434339816341183,320493600
2013-12-10,17.57887077331543,17.651294914606275,17.44366045090552,17.517638352224058,278269600
2013-12-11,17.448633193969727,17.747340228730724,17.396726654880112,17.623940810895018,359718800
2013-12-12,17.42314338684082,17.572340845662723,17.407292049090866,17.472876979781297,262290000
2013-12-13,17.233234405517578,17.495884649003873,17.20961259980785,17.494951728778375,332822000
2013-12-16,17.328657150268555,17.48842388226373,17.25126295476945,17.25157337483162,282592800
2013-12-17,17.250633239746094,17.388951049595892,17.200589230654575,17.276120874190358,229902400
2013-12-18,17.11946678161621,17.14060356119842,16.747406008970373,17.086208682273593,565863200
2013-12-19,16.923336029052734,17.095534481558598,16.900645487404837,17.079993560429944,320308800
2013-12-20,17.065074920654297,17.14557995330037,16.93452752014736,16.95348804312576,436413600
2013-12-23,17.719987869262695,17.739569230156967,17.492151198857513,17.65502376629582,501306400
2013-12-24,17.64476776123047,17.77562556331614,17.593790820417976,17.713770642330267,167554800
2013-12-26,17.527587890625,17.70165220171485,17.51142446773803,17.65813529394224,204008000
2013-12-27,17.40915870666504,17.54343610671645,17.39082068665802,17.525098086709427,225884400
2013-12-30,17.236024856567383,17.409156191621957,17.167642826420128,17.327409503400332,253629600
2013-12-31,17.438068389892578,17.44614927102787,17.219866339237143,17.225151779979697,223084400
2014-01-02,17.19281768798828,17.314040813918734,17.15831625768485,17.27207934571193,234684800
2014-01-03,16.815166473388672,17.210538608309623,16.798070134473118,17.184430129965723,392467600
2014-01-06,16.9068603515625,16.996067088352163,16.5857748631176,16.70544425881098,412610800
2014-01-07,16.785951614379883,16.969960973392336,16.720056247571357,16.9189856881254,317209200
2014-01-08,16.892253875732422,16.957526739270875,16.74398930769497,16.747717667897085,258529600
2014-01-09,16.67654037475586,16.997936347846455,16.64017308874844,16.996070507538242,279148800
2014-01-10,16.565263748168945,16.809574286045233,16.508382179350402,16.779423701370888,304976000
2014-01-13,16.6519832611084,16.862413165671697,16.4701485171652,16.471081437185433,378492800
2014-01-14,16.98332405090332,16.993891609976757,16.71197051469558,16.729377273169355,332561600
2014-01-15,17.324310302734375,17.41258582086243,17.147138426210113,17.204952931181413,391638800
2014-01-16,17.227636337280273,17.308451778674826,17.14775215590179,17.24784019762891,229278000
2014-01-17,16.805538177490234,17.159881923766793,16.78160428761009,17.141543896196676,426739600
2014-01-21,17.066635131835938,17.09771698544369,16.797768134124972,16.81548532188162,328526800
2014-01-22,17.14246368408203,17.32212044061469,17.027457264710346,17.12381359067055,379985200
2014-01-23,17.28761863708496,17.29756535335491,16.934208089615105,17.09366264981911,403239200
2014-01-24,16.973384857177734,17.27022450275913,16.932354622583897,17.219870044848808,429354800
2014-01-27,17.111080169677734,17.244736776620016,16.963438057823527,17.097715504983857,554878800
2014-01-28,15.743438720703125,16.00764109066508,15.605740013816172,15.813684964622249,1065523200
2014-01-29,15.564709663391113,15.77047832997107,15.498503868404075,15.664175225907183,502810000
2014-01-30,15.534552574157715,15.743430334010048,15.438818732558383,15.620341357668552,678501600
2014-01-31,15.560042381286621,15.588949619765627,15.340909112816625,15.391573970150823,464797200
2014-02-03,15.58895206451416,15.781666464596796,15.519638757291066,15.622522248012485,401464000
2014-02-04,15.814603805541992,15.835430156278269,15.627174948911795,15.723220846189838,376681200
2014-02-05,15.932726860046387,16.016339402040813,15.735661615345752,15.745297915575607,328344800
2014-02-06,16.02560043334961,16.056557725290908,15.878635958509498,15.948992073882186,257765200
2014-02-07,16.249794006347656,16.35141799806634,16.17787651678465,16.302951428159982,370280400
2014-02-10,16.540903091430664,16.634710085643857,16.197258617293638,16.217895688438414,345559200
2014-02-11,16.75885581970215,16.814825425936135,16.5568569084575,16.59156654760219,282256800
2014-02-12,16.75759506225586,16.871414567303184,16.673795998568842,16.789803119913767,308100800
2014-02-13,17.02370262145996,17.03683500535471,16.70382119569811,16.71820436234174,307398000
2014-02-14,17.009937286376953,17.07216412712562,16.92301208600419,16.96240922598064,272924400
2014-02-18,17.072479248046875,17.23507597434532,17.06059597851675,17.072791526209063,260251600
2014-02-19,16.802942276000977,17.100621866301594,16.70851069103806,17.033705829641605,313768000
2014-02-20,16.608448028564453,16.791371214417605,16.541219720691675,16.66598235444107,305858000
2014-02-21,16.423961639404297,16.71538728374595,16.403636841152693,16.659728297160957,278784800
2014-02-24,16.495880126953125,16.569988577482757,16.33547268804028,16.35829905268694,288909600
2014-02-25,16.324214935302734,16.559043092700392,16.291070033275094,16.55310312814415,231952000
2014-02-26,16.176939010620117,16.416145753599327,16.122218524774784,16.372682311060984,276217200
2014-02-27,16.499635696411133,16.534343663887554,16.136290836734457,16.17037424782923,301882000
2014-02-28,16.45492172241211,16.658482017690105,16.326092772236827,16.543723955625378,371968800
2014-03-03,16.5024471282959,16.592814077753967,16.3476657141624,16.366739730067895,238781200
2014-03-04,16.611257553100586,16.655034929837967,16.502755120289805,16.60375452988178,259140000
2014-03-05,16.646286010742188,16.721017353789005,16.5452865613709,16.60125950401449,200062800
2014-03-06,16.59593963623047,16.711322232122438,16.51307738468678,16.65972787251555,185488800
2014-03-07,16.586246490478516,16.634400778373802,16.44897604314599,16.60657128719004,220729600
2014-03-10,16.60125732421875,16.676614883681864,16.52058268658938,16.52120891281813,178584000
2014-03-11,16.762908935546875,16.845771157499417,16.65346801297771,16.742898093030604,279224400
2014-03-12,16.779172897338867,16.8023115351277,16.63502399333107,16.713509330905936,199326400
2014-03-13,16.59281349182129,16.874545146676073,16.546222262179253,16.80512922431908,257742800
2014-03-14,16.40645408630371,16.60032038551715,16.353608937295945,16.534655131945236,237199200
2014-03-17,16.470550537109375,16.571548287838528,16.442721047759154,16.50056931302054,199544800
2014-03-18,16.616268157958984,16.634091394737155,16.422401840705056,16.444289703953576,209647200
2014-03-19,16.611888885498047,16.767607141489727,16.5412205048673,16.64315844992242,224756000
2014-03-20,16.531835556030273,16.655973602471228,16.489622909058586,16.56904507418136,208398400
2014-03-21,16.6622314453125,16.68974866307695,16.45773433079623,16.63283888857794,374046400
2014-03-24,16.859851837158203,16.90081371588265,16.730710617891305,16.835774688988725,355700800
2014-03-25,17.041200637817383,17.06496549432638,16.87234841828298,16.932073672519802,282293200
2014-03-26,16.87830352783203,17.166603146186173,16.849537190601776,17.089056275063374,299768000
2014-03-27,16.805755615234375,16.932082988880477,16.732587337470207,16.88580403232043,222031600
2014-03-28,16.786991119384766,16.85203013447356,16.705379654922694,16.832643842174644,200564000
2014-03-31,16.78324317932129,16.91050738732902,16.757913579050175,16.86110230926857,168669200
2014-04-01,16.936769485473633,16.943649623704502,16.78417737115714,16.81513298338666,200760000
2014-04-02,16.96491241455078,16.993992690119498,16.89330720402414,16.959597006423113,180420800
2014-04-03,16.84734344482422,16.96335060759597,16.811384697833315,16.9286426431944,162344000
2014-04-04,16.629392623901367,16.885171730783803,16.59062004688676,16.87923176797732,275251200
2014-04-07,16.368301391601562,16.600629632015462,16.318897991293888,16.510574968400267,289850400
2014-04-08,16.367366790771484,16.45116755377011,16.219151559813312,16.422087276243147,243888400
2014-04-09,16.582490921020508,16.5878063277547,16.322959465730715,16.342345754382055,206169600
2014-04-10,16.368616104125977,16.642530785059154,16.35892212250821,16.593750268773793,239652000
2014-04-11,16.247596740722656,16.348282168280505,16.170362218895075,16.228521066282948,271717600
2014-04-14,16.312339782714844,16.327347509046906,16.17256770234685,16.319218254369652,205674000
2014-04-15,16.196002960205078,16.311071547054336,15.988690467159273,16.268234357406744,266490000
2014-04-16,16.22884750366211,16.29388653580426,16.076567628395452,16.198828718087167,214765600
2014-04-17,16.414270401000977,16.50244974750162,16.23478725611531,16.259802910432782,284334400
2014-04-21,16.609073638916016,16.639403026424333,16.383623855821618,16.426775016113158,182548800
2014-04-22,16.625642776489258,16.62970740122696,16.463044427491486,16.51964023562027,202563200
2014-04-23,16.4083309173584,16.60782659155592,16.398949211745432,16.54309983656152,394940000
2014-04-24,17.753503799438477,17.823233634090972,17.53337120690742,17.76726239958461,759911600
2014-04-25,17.883909225463867,17.88547061651289,17.634383906397538,17.652205473536753,390275200
2014-04-28,18.57650375366211,18.628410375537218,17.90297179125038,17.910790431781194,669485600
2014-04-29,18.5214786529541,18.635610488862195,18.433300975999607,18.565568326399788,337377600
2014-04-30,18.451433181762695,18.74348505006318,18.44236542614269,18.531169313501934,456640800
2014-05-01,18.494901657104492,18.598713283386424,18.334804808208027,18.511160162589587,244048000
2014-05-02,18.52928924560547,18.57994676334374,18.439548538641994,18.52178622179805,191514400
2014-05-05,18.79132843017578,18.7925808828119,18.448622320259126,18.453000894675007,287067200
2014-05-06,18.586515426635742,18.899202691226048,18.586515426635742,18.817591223321468,374564400
2014-05-07,18.5214786529541,18.676572370535904,18.377641979865043,18.612784121680576,282864400
2014-05-08,18.48846435546875,18.690332051809296,18.438469304596534,18.496639013121776,230297200
2014-05-09,18.411420822143555,18.433744950285416,18.247598598207386,18.379976614271104,291597600
2014-05-12,18.64065170288086,18.66674914725578,18.46991251899179,18.47274375837253,213208800
2014-05-13,18.66988182067871,18.694407459465296,18.573666757349976,18.614541702485496,159737200
2014-05-14,18.673349380493164,18.78434536756109,18.606375297279904,18.628071387220864,166404000
2014-05-15,18.514554977416992,18.759185044007324,18.490029334229998,18.699443566292807,230846000
2014-05-16,18.787799835205078,18.788427879752906,18.40701844097501,18.50858029726499,276256400
2014-05-19,19.010419845581055,19.096574459507604,18.782139085971092,18.798490074681798,317755200
2014-05-20,19.014190673828125,19.067329281136566,18.88904525697013,19.007901832835515,234836000
2014-05-21,19.06450653076172,19.076768515628803,18.930872390288165,18.98652655386869,196859600
2014-05-22,19.094688415527344,19.17581364142071,18.995014043593443,19.073622053307673,200760000
2014-05-23,19.310392379760742,19.329258907478913,19.06953558664843,19.094061233050194,232209600
2014-05-27,19.6719913482666,19.679222257070705,19.357555967418175,19.365416600049855,348866000
2014-05-28,19.621057510375977,19.804058659292494,19.61382492048652,19.68425828889458,315481600
2014-05-29,19.978572845458984,20.025424317995533,19.73928776561588,19.741803303460316,376474000
2014-05-30,19.90373420715332,20.25495729361385,19.77481543682413,20.060322209076656,564020800
2014-06-02,19.766950607299805,19.96127162824359,19.573573332478237,19.933916424807872,369350800
2014-06-03,20.046485900878906,20.084218959534756,19.7543762753229,19.760979140771713,292709200
2014-06-04,20.275394439697266,20.3719269204891,20.0015216237484,20.043342009964626,335482000
2014-06-05,20.35494613647461,20.418462611054547,20.205904755741003,20.318786548722656,303805600
2014-06-06,20.298978805541992,20.477894311881503,20.26439268367151,20.435130174206535,349938400
2014-06-09,20.6237850189209,20.663403884643337,20.194582039647447,20.40368058252147,301660000
2014-06-10,20.744850158691406,20.920934439171106,20.595179024062908,20.850501062832056,251108000
2014-06-11,20.65900230407715,20.857096630477084,20.573161709181104,20.718429762365346,182724000
2014-06-12,20.313444137573242,20.716235768281006,20.22760351847343,20.698627005577443,218996000
2014-06-13,20.09112548828125,20.34644734908293,20.00308340940953,20.29362109420211,218100000
2014-06-16,20.293630599975586,20.41468872503711,20.12855225449011,20.14175966402831,142244000
2014-06-17,20.2672176361084,20.403681316858737,20.205588660380677,20.317840717914606,118904000
2014-06-18,20.289222717285156,20.313434334502244,20.106535670742833,20.309031306319195,134056000
2014-06-19,20.21879005432129,20.315636526420914,20.10433482742841,20.313435012255933,142112000
2014-06-20,20.00969696044922,20.370668135020455,20.007495445688832,20.216594007804506,403592000
2014-06-23,19.992084503173828,20.165967193280828,19.94145974863091,20.099935196792398,174776000
2014-06-24,19.871030807495117,20.19238312449497,19.85122221171569,19.974480174602263,156144000
2014-06-25,19.888641357421875,19.96347607611895,19.732367374909785,19.855625348888008,147476000
2014-06-26,20.007497787475586,20.04051379569079,19.765383192670672,19.890842680477288,130516000
2014-06-27,20.245208740234375,20.24961009050844,19.978880868900593,19.98988676348137,256116000
2014-06-30,20.454307556152344,20.630391796040197,20.269418936343722,20.271620451139857,197929200
2014-07-01,20.584171295166016,20.705229437131702,20.498330677868164,20.584171295166016,152892000
2014-07-02,20.575361251831055,20.703020535042235,20.489518985898318,20.661201838500386,113860000
2014-07-03,20.69642448425293,20.711831731053504,20.513737358429026,20.61718673520314,91567200
2014-07-07,21.12342643737793,21.12782778793993,20.711830470381123,20.720634850768974,225872000
2014-07-08,20.98695945739746,21.306111924842565,20.67221001944193,21.189455153061004,260888000
2014-07-09,20.995763778686523,21.11902173583199,20.85709857689787,21.006769673116107,145744000
2014-07-10,20.918729782104492,21.030983536032625,20.584170035293088,20.636996319061563,158744000
2014-07-11,20.95834732055664,21.10581690834152,20.87910957921412,20.989161811160532,136072000
2014-07-14,21.22907257080078,21.325919061785694,21.05299002632157,21.09921175721975,171240000
2014-07-15,20.980358123779297,21.31711769597154,20.9165276256313,21.30611347997186,181911600
2014-07-16,20.861495971679688,21.372138142087117,20.852691593658115,21.343525172964554,213585200
2014-07-17,20.489521026611328,20.971550276120052,20.375067459407354,20.916524167427774,229192000
2014-07-18,20.784461975097656,20.852693812947305,20.474113914045557,20.606177919160924,199952000
2014-07-21,20.676612854003906,20.909923036840052,20.628189605657454,20.907721522116017,156316000
2014-07-22,20.848289489746094,20.885706835536034,20.716227182728847,20.839485112043164,220788000
2014-07-23,21.391956329345703,21.543827288449016,20.94734431065965,21.002370434211407,371672000
2014-07-24,21.356735229492188,21.420565723639832,21.222471376158133,21.35893674425969,182916000
2014-07-25,21.497602462768555,21.5350198183936,21.270895134934268,21.317116870576463,173876000
2014-07-28,21.794742584228516,21.84316583343064,21.471190443154192,21.53061790764351,221272000
2014-07-29,21.653871536254883,21.887183355824632,21.62525856711312,21.86297173606491,172572000
2014-07-30,21.603246688842773,21.7243030984437,21.497595840446454,21.667077164856323,132040000
2014-07-31,21.041980743408203,21.449173556055875,20.98255329304348,21.385344756475128,227372000
2014-08-01,21.15863800048828,21.266490378979228,20.868100223503713,20.887910495185864,194044000
2014-08-04,21.039785385131836,21.25769001850629,20.94734191117749,21.21146828152912,159832000
2014-08-05,20.93632698059082,21.05958488278293,20.769047199570835,20.9891515559213,223732000
2014-08-06,20.901121139526367,21.01557640907738,20.846095019736357,20.854899400414425,154232000
2014-08-07,20.898902893066406,21.224064326455938,20.81484611001585,20.998441866281308,186844000
2014-08-08,20.956422805786133,20.974119156162136,20.63347200569993,20.85024807876383,167460000
2014-08-11,21.232921600341797,21.252830416089427,20.978542052652728,21.073657824828054,146340000
2014-08-12,21.22849464416504,21.429785106403056,21.148862770334286,21.243978525875654,135180000
2014-08-13,21.509414672851562,21.509414672851562,21.24397624696782,21.268308299562403,127664000
2014-08-14,21.56692886352539,21.58241274494839,21.4120900492954,21.52932539258618,112464000
